Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.912870925371648,0.0,0.8,0.0,144.0,0.0,-0.7128709253716481,-0.912870925371648,-0.0,0.2
1.0,-0.8,0.0,0.0,2.1908902208919554,2.4,0.912870925371648,0.0,0.5,0.0,0.0,0.0,4800.0,0.0,0.0,-0.8,0.0,-10.516273060281389,-144.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,0.2,1.0,0.0,0.0,-2.479582499990813,0.912870925371648,0.0,0.5,-10.516273060281389,0.0,159.16499998162502,-4800.0,0.0,1.825741827921523,0.0,0.2,0.0,36.0,0.0,-1.625741827921523,-1.825741827921523,-0.0,0.2
2.0,-1.0,1.0,0.0,1.0954450967529137,0.6,2.7386127532931708,0.0,0.5,0.0,0.0,0.0,1200.0,0.0,0.0,-1.0,0.0,-6.572670580517483,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.3,2.0,0.0,0.0,-3.0787556249908126,2.7386127532931708,0.0,0.5,-6.572670580517483,0.0,157.511249981625,-6000.0,0.0,0.0,-0.3,0.0,-0.0,-54.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-1.0,2.0,0.0,0.0,-0.9000000000000001,2.7386127532931708,0.0,0.5,-0.0,0.0,0.0,-1800.0000000000002,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.8,2.0,0.0,0.0,-3.0,2.7386127532931708,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.8,0.0,-0.0,-144.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,0.2,2.0,0.0,0.0,-2.4,2.7386127532931708,0.0,0.5,-0.0,0.0,0.0,-4800.0,0.0,1.825741827921523,0.0,0.2,0.0,36.0,0.0,-1.625741827921523,-1.825741827921523,-0.0,0.2
3.0,-0.2,2.0,0.0,1.0954450967529137,0.6,4.564354581214694,0.0,0.5,0.0,0.0,0.0,1200.0,0.0,0.0,-0.2,0.0,-1.3145341161034967,-36.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,-1.0,3.0,0.0,0.0,-0.6787556249908125,4.564354581214694,0.0,0.5,-1.3145341161034967,0.0,157.511249981625,-1200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,-1.0,3.0,0.0,0.0,-3.0,4.564354581214694,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,-1.0,3.0,0.0,0.0,-3.0,4.564354581214694,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,-1.0,3.0,0.0,0.0,-3.0,4.564354581214694,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,-0.9,3.0,0.0,0.0,-3.0,4.564354581214694,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.9,0.0,-0.0,-162.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,-1.0,3.0,0.0,0.0,-2.7,4.564354581214694,0.0,0.5,-0.0,0.0,0.0,-5400.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,-1.0,3.0,0.0,0.0,-3.0,4.564354581214694,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,0.1,3.0,0.0,0.0,-3.0,4.564354581214694,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
4.0,-0.8,3.0,0.0,0.7745966434215954,0.3,7.146343392620012,0.0,0.5,0.0,0.0,0.0,600.0,0.0,0.0,-0.8,0.0,-3.7180638884236576,-144.0,-0.0,-2.0,0.0,0.0,-2.0
4.0,0.2,4.0,0.0,0.0,-2.4786178124908123,7.146343392620012,0.0,0.5,-3.7180638884236576,0.0,157.23562498162502,-4800.0,0.0,1.825741827921523,0.0,0.2,0.0,36.0,0.0,-1.625741827921523,-1.825741827921523,-0.0,0.2
5.0,0.5,4.0,0.0,1.0954450967529137,0.6,8.972085220541535,0.0,0.5,0.0,0.0,0.0,1200.0,0.0,0.643906868914864,0.0,0.5,3.2863352902587417,90.0,0.5878038519319242,-1.0317107208467882,-0.643906868914864,-0.5878038519319242,0.2
6.0,-1.0,5.0,0.0,2.0105941122279423,1.4212443750091874,9.6159920894564,0.0,0.4999412196148068,3.2863352902587417,0.0005878038519319242,157.511249981625,3000.0,0.0,0.0,-1.0,0.0,-12.063564673367654,-180.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,0.9,6.0,0.0,0.0,-3.0794085091196353,9.6159920894564,0.0,0.4999412196148068,-12.063564673367654,0.0005878038519319242,158.81701823927023,-6000.0,0.0,0.8606629626362298,0.0,0.9,0.0,162.0,0.0,-0.6606629626362297,-0.8606629626362298,-0.0,0.2
7.0,0.5,6.0,0.0,2.3237899991178206,2.7,10.47665505209263,0.0,0.4999412196148068,0.0,0.0005878038519319242,0.0,5400.0,0.0,0.3850279954453525,0.0,0.5,6.971369997353461,90.0,0.7456035043302432,-0.9306314997755958,-0.3850279954453525,-0.7456035043302432,0.2
8.0,0.9,7.0,0.0,2.870637440171235,1.4202796875091874,10.861683047537982,0.0,0.4998666592643738,6.971369997353461,0.0013334073562621673,159.440624981625,3000.0,0.0,0.3057111088207697,0.0,0.9,15.501442176924668,162.0,1.316378632285746,-1.4220897411065156,-0.3057111088207697,-1.316378632285746,0.2
9.0,-0.9,8.0,0.0,3.6714865904058818,2.6196272465328154,11.167394156358752,0.0,0.49973502140114523,15.501442176924668,0.0026497859885479137,160.74550693436936,5400.0,0.0,0.30839721751065696,-0.9,0.0,-19.826027588191764,-162.0,-1.6984143729132948,1.5900171554026377,-0.30839721751065696,1.6984143729132948,0.2
10.0,-0.4,9.0,0.0,2.8136562470776214,-2.781576144728404,11.47579137386941,0.0,0.49990486283843655,-19.826027588191764,0.0009513716156346189,163.1522894568092,-5400.0,0.0,0.39001761237769955,-0.4,0.0,-6.752774992986292,-72.0,-0.7315836610245418,0.5415660486468422,-0.39001761237769955,0.7315836610245418,0.2
11.0,0.1,10.0,0.0,2.3143173382880247,-1.280298358182934,11.865808986247108,0.0,0.499978021204539,-6.752774992986292,0.00021978795461007712,160.59671636586776,-2400.0,0.0,0.4235547542429112,0.0,0.1,1.3885904029728149,18.0,0.16337335190978214,-0.3869281061526934,-0.4235547542429112,-0.16337335190978214,0.2
12.0,-1.0,11.0,0.0,2.407622121443558,0.22028977887950282,12.28936374049002,0.0,0.49996168386934803,1.3885904029728149,0.0003831613065198592,159.42044224099433,600.0,0.0,0.0,-1.0,0.0,-14.445732728661346,-180.0,-0.0,-2.0,0.0,0.0,-2.0
12.0,0.2,12.0,0.0,0.0,-3.0798114167329853,12.28936374049002,0.0,0.49996168386934803,-14.445732728661346,0.0003831613065198592,159.62283346597084,-6000.0,0.0,1.825741827921523,0.0,0.2,0.0,36.0,0.0,-1.625741827921523,-1.825741827921523,-0.0,0.2
13.0,-1.0,12.0,0.0,1.0954450967529137,0.6,14.115105568411542,0.0,0.49996168386934803,0.0,0.0003831613065198592,0.0,1200.0,0.0,0.0,-1.0,0.0,-6.572670580517483,-180.0,-0.0,-2.0,0.0,0.0,-2.0
13.0,0.2,13.0,0.0,0.0,-3.0787556249908126,14.115105568411542,0.0,0.49996168386934803,-6.572670580517483,0.0003831613065198592,157.511249981625,-6000.0,0.0,1.825741827921523,0.0,0.2,0.0,36.0,0.0,-1.625741827921523,-1.825741827921523,-0.0,0.2
14.0,-1.0,13.0,0.0,1.0954450967529137,0.6,15.940847396333064,0.0,0.49996168386934803,0.0,0.0003831613065198592,0.0,1200.0,0.0,0.0,-1.0,0.0,-6.572670580517483,-180.0,-0.0,-2.0,0.0,0.0,-2.0
14.0,0.4,14.0,0.0,0.0,-3.0787556249908126,15.940847396333064,0.0,0.49996168386934803,-6.572670580517483,0.0003831613065198592,157.511249981625,-6000.0,0.0,1.290994437977519,0.0,0.4,0.0,72.0,0.0,-1.090994437977519,-1.290994437977519,-0.0,0.2
15.0,-0.3,14.0,0.0,1.5491933255730226,1.2,17.231841834310583,0.0,0.49996168386934803,0.0,0.0003831613065198592,0.0,2400.0,0.0,0.9033517216579094,-0.3,0.0,-2.788547986031441,-54.0,-0.6997332289186662,-0.003618492739243251,-0.9033517216579094,0.6997332289186662,0.2
16.0,-1.0,15.0,0.0,0.6647837603369269,-0.9790312499908126,18.135193555968492,0.0,0.5000316571922399,-2.788547986031441,-0.00031657192239880694,158.062499981625,-1800.0000000000002,0.0,0.0,-1.0,0.0,-3.9887025620215617,-180.0,-0.0,-2.0,0.0,0.0,-2.0
16.0,0.2,16.0,0.0,0.0,-3.0785815075075895,18.135193555968492,0.0,0.5000316571922399,-3.9887025620215617,-0.00031657192239880694,157.16301501517856,-6000.0,0.0,1.825741827921523,0.0,0.2,0.0,36.0,0.0,-1.625741827921523,-1.825741827921523,-0.0,0.2
17.0,0.3,16.0,0.0,1.0954450967529137,0.6,19.960935383890014,0.0,0.5000316571922399,0.0,-0.00031657192239880694,0.0,1200.0,0.0,0.7190589011253626,0.0,0.3,1.971801174155245,54.0,0.3938447737571584,-0.912903674882521,-0.7190589011253626,-0.3938447737571584,0.2
18.0,0.8,17.0,0.0,1.6859681746024053,0.8212443750091876,20.679994285015376,0.0,0.4999922727148641,1.971801174155245,7.727285135835141e-05,157.511249981625,1800.0000000000002,0.0,0.4523148252560945,0.0,0.8,8.092647238091546,144.0,1.0167845337101649,-1.2690993589662594,-0.4523148252560945,-1.0167845337101649,0.2
19.0,0.9,18.0,0.0,2.7357307785642773,2.3208671158799867,21.13230911027147,0.0,0.4998905942614931,8.092647238091546,0.0010940573850685162,158.2657682400266,4800.0,0.0,0.31732040049020355,0.0,0.9,14.772946204247098,162.0,1.3021547794310893,-1.4194751799212928,-0.31732040049020355,-1.3021547794310893,0.2
20.0,0.2,19.0,0.0,3.567047070793235,2.6198009675543137,21.449629510761675,0.0,0.49976037878355,14.772946204247098,0.0023962121644996058,160.39806489137263,5400.0,0.0,0.27485242922330955,0.0,0.2,4.280456484951882,36.0,0.32680385085380376,-0.40165628007711324,-0.27485242922330955,-0.32680385085380376,0.2
21.0,0.9,20.0,0.0,3.7095848524926502,0.5185974964900432,21.724481939984983,0.0,0.49972769839846465,4.280456484951882,0.0027230160153534095,162.80500701991383,1200.0,0.0,0.2478860161120679,0.0,0.9,20.031758203460313,162.0,1.3793313157711145,-1.4272173318831824,-0.2478860161120679,-1.3793313157711145,0.2
22.0,0.9,21.0,0.0,4.35863949963444,2.6183592657697767,21.972367956097052,0.0,0.49958976526688753,20.031758203460313,0.004102347331124524,163.2814684604466,5400.0,0.0,0.21548831592049214,0.0,0.9,23.53665329802598,162.0,1.4088538282211431,-1.4243421441416353,-0.21548831592049214,-1.4088538282211431,0.2
