Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.154700530681248,0.0,0.5,0.0,90.0,0.0,-0.9547005306812479,-1.154700530681248,-0.0,0.2
1.0,0.6,0.0,0.0,1.7320507960218718,1.5,1.154700530681248,0.0,0.5,0.0,0.0,0.0,3000.0,0.0,0.46837379318530825,0.0,0.6,6.235382865678739,108.0,0.8112472013223968,-1.079620994507705,-0.46837379318530825,-0.8112472013223968,0.2
2.0,-0.6,1.0,0.0,2.5380429096536803,1.7208309375091877,1.6230743238665561,0.0,0.4999188752798678,6.235382865678739,0.0008112472013223968,158.33812498162501,3600.0000000000005,0.0,0.4789678500988963,-0.6,0.0,-9.13695447475325,-108.0,-1.2156409558955705,0.9366731057966742,-0.4789678500988963,1.2156409558955705,0.2
3.0,-0.6,2.0,0.0,1.6376027165224165,-1.8799595691972701,2.1020421739654527,0.0,0.5000404393754574,-9.13695447475325,-0.00040439375457317387,159.9191383945399,-3600.0000000000005,0.0,0.0,-0.6,0.0,-5.895369779480699,-108.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,-0.9,3.0,0.0,0.0,-1.879095962766567,2.1020421739654527,0.0,0.5000404393754574,-5.895369779480699,-0.00040439375457317387,158.19192553313363,-3600.0000000000005,0.0,0.0,-0.9,0.0,-0.0,-162.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,-1.0,3.0,0.0,0.0,-2.7,2.1020421739654527,0.0,0.5000404393754574,-0.0,-0.00040439375457317387,0.0,-5400.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,-1.0,3.0,0.0,0.0,-3.0,2.1020421739654527,0.0,0.5000404393754574,-0.0,-0.00040439375457317387,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,-1.0,3.0,0.0,0.0,-3.0,2.1020421739654527,0.0,0.5000404393754574,-0.0,-0.00040439375457317387,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,-0.3,3.0,0.0,0.0,-3.0,2.1020421739654527,0.0,0.5000404393754574,-0.0,-0.00040439375457317387,0.0,-6000.0,0.0,0.0,-0.3,0.0,-0.0,-54.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,0.3,3.0,0.0,0.0,-0.9000000000000001,2.1020421739654527,0.0,0.5000404393754574,-0.0,-0.00040439375457317387,0.0,-1800.0000000000002,0.0,1.4907119684363932,0.0,0.3,0.0,54.0,0.0,-1.2907119684363932,-1.4907119684363932,-0.0,0.2
4.0,0.2,3.0,0.0,1.341640771592754,0.9000000000000001,3.592754142401846,0.0,0.5000404393754574,0.0,-0.00040439375457317387,0.0,1800.0000000000002,0.0,0.6606051151774608,0.0,0.2,1.609968925911305,36.0,0.2954315854816029,-0.7560367006590638,-0.6606051151774608,-0.2954315854816029,0.2
5.0,-0.7,4.0,0.0,1.6858864323388665,0.5211065625091875,4.253359257579307,0.0,0.5000108962169092,1.609968925911305,-0.00010896216909157098,157.786874981625,1200.0,0.0,0.0,-0.7,0.0,-7.0807230158232395,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
5.0,0.4,5.0,0.0,0.0,-2.179132820812849,4.253359257579307,0.0,0.5000108962169092,-7.0807230158232395,-0.00010896216909157098,158.26564162569815,-4200.0,0.0,1.290994437977519,0.0,0.4,0.0,72.0,0.0,-1.090994437977519,-1.290994437977519,-0.0,0.2
6.0,-0.7,5.0,0.0,1.5491933255730226,1.2,5.544353695556826,0.0,0.5000108962169092,0.0,-0.00010896216909157098,0.0,2400.0,0.0,0.0,-0.7,0.0,-6.506611967406694,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
6.0,-1.0,6.0,0.0,0.0,-2.179031249990812,5.544353695556826,0.0,0.5000108962169092,-6.506611967406694,-0.00010896216909157098,158.062499981625,-4200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,-1.0,6.0,0.0,0.0,-3.0,5.544353695556826,0.0,0.5000108962169092,-0.0,-0.00010896216909157098,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,-1.0,6.0,0.0,0.0,-3.0,5.544353695556826,0.0,0.5000108962169092,-0.0,-0.00010896216909157098,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,-1.0,6.0,0.0,0.0,-3.0,5.544353695556826,0.0,0.5000108962169092,-0.0,-0.00010896216909157098,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,-1.0,6.0,0.0,0.0,-3.0,5.544353695556826,0.0,0.5000108962169092,-0.0,-0.00010896216909157098,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,-1.0,6.0,0.0,0.0,-3.0,5.544353695556826,0.0,0.5000108962169092,-0.0,-0.00010896216909157098,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,0.2,6.0,0.0,0.0,-3.0,5.544353695556826,0.0,0.5000108962169092,-0.0,-0.00010896216909157098,0.0,-6000.0,0.0,1.825741827921523,0.0,0.2,0.0,36.0,0.0,-1.625741827921523,-1.825741827921523,-0.0,0.2
7.0,0.0,6.0,0.0,1.0954450967529137,0.6,7.370095523478349,0.0,0.5000108962169092,0.0,-0.00010896216909157098,0.0,1200.0,0.0,0.9449704972940114,0.0,0.0,0.0,0.0,0.0,-0.7449704972940114,-0.9449704972940114,-0.0,0.2
8.0,-0.9,7.0,0.0,1.0210233546406449,-0.07875562499081251,8.31506602077236,0.0,0.5000108962169092,0.0,-0.00010896216909157098,157.511249981625,0.0,0.0,0.0,-0.9,0.0,-5.513526115059483,-162.0,-0.0,-2.0,0.0,0.0,-2.0
8.0,0.7,8.0,0.0,0.0,-2.77871944662115,8.31506602077236,0.0,0.5000108962169092,-5.513526115059483,-0.00010896216909157098,157.43889324230025,-5400.0,0.0,0.9759000683013901,0.0,0.7,0.0,125.99999999999999,0.0,-0.7759000683013901,-0.9759000683013901,-0.0,0.2
9.0,0.7,8.0,0.0,2.049390143432919,2.1,9.29096608907375,0.0,0.5000108962169092,0.0,-0.00010896216909157098,0.0,4200.0,0.0,0.4064938510185204,0.0,0.7,8.60743860241826,125.99999999999999,0.9719085735840194,-1.1784024246025397,-0.4064938510185204,-0.9719085735840194,0.2
10.0,0.2,9.0,0.0,2.8707334536107085,2.0205553125091873,9.697459940092271,0.0,0.4999137053595508,8.60743860241826,0.0008629464044924485,158.889374981625,4200.0,0.0,0.33800326044619694,0.0,0.2,3.4448801443328505,36.0,0.32343908906413027,-0.4614423495103272,-0.33800326044619694,-0.32343908906413027,0.2
11.0,-0.2,10.0,0.0,3.0463691143592135,0.5196271199178643,10.035463200538468,0.0,0.4998813614506444,3.4448801443328505,0.0011863854935565787,160.74576016427162,1200.0,0.0,0.3412697913919974,-0.2,0.0,-3.6556429372310566,-36.0,-0.3465445840534643,0.20527479266146686,-0.3412697913919974,0.3465445840534643,0.2
12.0,-0.3,11.0,0.0,2.8140969411417185,-0.680611583785618,10.376732991930465,0.0,0.4999160159090497,-3.6556429372310566,0.0008398409095031144,161.22316757123593,-1200.0,0.0,0.38058196679620365,-0.3,0.0,-5.065374494055094,-54.0,-0.535497274307448,0.35491530751124434,-0.38058196679620365,0.535497274307448,0.2
13.0,-0.8,12.0,0.0,2.4410128471381007,-0.9802989278349048,10.757314958726669,0.0,0.4999695656364805,-5.065374494055094,0.00030434363519566646,160.59785566980952,-1800.0000000000002,0.0,0.581321682572662,-0.8,0.0,-11.716861666262883,-144.0,-1.8920182606397398,1.5106965780670778,-0.581321682572662,1.8920182606397398,0.2
14.0,-1.0,13.0,0.0,0.9994230847104768,-2.479848603010663,11.338636641299331,0.0,0.5001587674625445,-11.716861666262883,-0.0015876746254440731,159.69720602132597,-4800.0,0.0,0.0,-1.0,0.0,-5.99653850826286,-180.0,-0.0,-2.0,0.0,0.0,-2.0
