Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.9,0.0,-0.0,-162.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,-1.0,0.0,0.0,0.0,-2.7,0.0,0.0,0.5,-0.0,0.0,0.0,-5400.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,-0.4,0.0,0.0,0.0,-3.0,0.0,0.0,0.5,-0.0,0.0,0.0,-6000.0,0.0,0.0,-0.4,0.0,-0.0,-72.0,-0.0,-2.0,0.0,0.0,-2.0
0.0,1.0,0.0,0.0,0.0,-1.2,0.0,0.0,0.5,-0.0,0.0,0.0,-2400.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
1.0,1.0,0.0,0.0,2.4494897346182123,3.0,0.8164965782060707,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.33953199425561953,0.0,1.0,14.696938407709272,180.0,1.3861335575059828,-1.5256655517616025,-0.33953199425561953,-1.3861335575059828,0.2
2.0,-0.6,1.0,0.0,3.4409713289494257,2.9201418750091874,1.15602857246169,0.0,0.4998613866442494,14.696938407709272,0.0013861335575059827,159.716249981625,6000.0,0.0,0.3183125236224212,-0.6,0.0,-12.387496784217934,-108.0,-1.0953042674302882,0.976991743807867,-0.3183125236224212,1.0953042674302882,0.2
3.0,-0.4,2.0,0.0,2.8421619479261744,-1.881199565159278,1.4743410960841112,0.0,0.49997091707099245,-12.387496784217934,0.0002908292900756944,162.39913031855576,-3600.0000000000005,0.0,0.3852794800235041,-0.4,0.0,-6.821188675022819,-72.0,-0.7300177849597241,0.54473830493622,-0.3852794800235041,0.7300177849597241,0.2
4.0,-0.6,3.0,0.0,2.3488749949561565,-1.2803353891048768,1.8596205761076154,0.0,0.5000439188494884,-6.821188675022819,-0.0004391884948840298,160.6707782097538,-2400.0,0.0,0.5442672959450539,-0.6,0.0,-8.455949981842164,-108.0,-1.2784158420177394,0.9341485460726855,-0.5442672959450539,1.2784158420177394,0.2
5.0,1.0,4.0,0.0,1.325790050285452,-1.8797472350313498,2.4038878720526693,0.0,0.5001717604336902,-8.455949981842164,-0.0017176043369017692,159.49447006269924,-3600.0000000000005,0.0,0.48988496862382097,0.0,1.0,7.954740301712713,180.0,1.0824743619764379,-1.3723593306002588,-0.48988496862382097,-1.0824743619764379,0.2
6.0,-0.3,5.0,0.0,2.7568010044509395,2.921116273858058,2.8937728406764904,0.0,0.5000635129974925,7.954740301712713,-0.0006351299749253313,157.76745228388464,6000.0,0.0,0.3897447087430347,-0.3,0.0,-4.962241808011691,-54.0,-0.5372243022711184,0.3474795935280837,-0.3897447087430347,0.5372243022711184,0.2
