Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.154700530681248,0.0,0.5,0.0,90.0,0.0,-0.9547005306812479,-1.154700530681248,-0.0,0.2
1.0,0.4,0.0,0.0,1.7320507960218718,1.5,1.154700530681248,0.0,0.5,0.0,0.0,0.0,3000.0,0.0,0.4973245902004598,0.0,0.4,4.156921910452493,72.0,0.5742609682253051,-0.871585558425765,-0.4973245902004598,-0.5742609682253051,0.2
2.0,-1.0,1.0,0.0,2.289467582702626,1.1208309375091876,1.6520251208817078,0.0,0.4999425739031775,4.156921910452493,0.0005742609682253051,158.33812498162501,2400.0,0.0,0.0,-1.0,0.0,-13.736805496215755,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,0.1,2.0,0.0,0.0,-3.0796839441975004,1.6520251208817078,0.0,0.4999425739031775,-13.736805496215755,0.0005742609682253051,159.36788839500062,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
3.0,0.1,2.0,0.0,0.7745966434215954,0.3,4.234013932287025,0.0,0.4999425739031775,0.0,0.0005742609682253051,0.0,600.0,0.0,1.1137376419449176,0.0,0.1,0.4647579860529572,18.0,0.14378290651713596,-1.0575205484620536,-1.1137376419449176,-0.14378290651713596,0.2
4.0,0.2,3.0,0.0,1.0211583189066855,0.22138218750918748,5.347751574231943,0.0,0.49992819561252577,0.4647579860529572,0.000718043874742441,157.23562498162502,600.0,0.0,0.8112853329692802,0.0,0.2,1.2253899826880226,36.0,0.2761502555895202,-0.8874355885588006,-0.8112853329692802,-0.2761502555895202,0.2
5.0,-1.0,4.0,0.0,1.4440655348651579,0.5212804900720249,6.159036907201223,0.0,0.49990058058696685,1.2253899826880226,0.0009941941303319613,157.4390198559501,1200.0,0.0,0.0,-1.0,0.0,-8.664393209190948,-180.0,-0.0,-2.0,0.0,0.0,-2.0
5.0,0.1,5.0,0.0,0.0,-3.07895897314772,6.159036907201223,0.0,0.49990058058696685,-8.664393209190948,0.0009941941303319613,157.91794629544017,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
6.0,-1.0,5.0,0.0,0.7745966434215954,0.3,8.74102571860654,0.0,0.49990058058696685,0.0,0.0009941941303319613,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,0.1,6.0,0.0,0.0,-3.0786178124908123,8.74102571860654,0.0,0.49990058058696685,-4.647579860529572,0.0009941941303319613,157.23562498162502,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
7.0,-1.0,6.0,0.0,0.7745966434215954,0.3,11.323014530011857,0.0,0.49990058058696685,0.0,0.0009941941303319613,0.0,600.0,0.0,0.0,-1.0,0.0,-4.647579860529572,-180.0,-0.0,-2.0,0.0,0.0,-2.0
7.0,0.1,7.0,0.0,0.0,-3.0786178124908123,11.323014530011857,0.0,0.49990058058696685,-4.647579860529572,0.0009941941303319613,157.23562498162502,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
8.0,0.0,7.0,0.0,0.7745966434215954,0.3,13.905003341417174,0.0,0.49990058058696685,0.0,0.0009941941303319613,0.0,600.0,0.0,1.3888871028740721,0.0,0.0,0.0,0.0,0.0,-1.1888871028740722,-1.3888871028740721,-0.0,0.2
9.0,0.0,8.0,0.0,0.6654053775969337,-0.07861781249081251,15.293890444291247,0.0,0.49990058058696685,0.0,0.0009941941303319613,157.23562498162502,0.0,0.0,1.6669144036666512,0.0,0.0,0.0,0.0,0.0,-1.4669144036666513,-1.6669144036666512,-0.0,0.2
10.0,0.3,9.0,0.0,0.5344164142880354,-0.07858169742895411,16.9608048479579,0.0,0.49990058058696685,0.0,0.0009941941303319613,157.16339485790823,0.0,0.0,1.0399743443140348,0.0,0.3,0.9619495457184637,54.0,0.2778896800199286,-1.1178640243339635,-1.0399743443140348,-0.2778896800199286,0.2
11.0,-1.0,10.0,0.0,1.388707916395978,0.8214544010423946,18.000779192271935,0.0,0.49987279161896486,0.9619495457184637,0.0012720838103518898,157.09119791521093,1800.0000000000002,0.0,0.0,-1.0,0.0,-8.33224749837587,-180.0,-0.0,-2.0,0.0,0.0,-2.0
11.0,0.8,11.0,0.0,0.0,-3.07892295456645,18.000779192271935,0.0,0.49987279161896486,-8.33224749837587,0.0012720838103518898,157.84590913289983,-6000.0,0.0,0.912870925371648,0.0,0.8,0.0,144.0,0.0,-0.7128709253716481,-0.912870925371648,-0.0,0.2
12.0,-1.0,11.0,0.0,2.1908902208919554,2.4,18.913650117643584,0.0,0.49987279161896486,0.0,0.0012720838103518898,0.0,4800.0,0.0,0.0,-1.0,0.0,-13.145341325351737,-180.0,-0.0,-2.0,0.0,0.0,-2.0
12.0,0.6,12.0,0.0,0.0,-3.0795824999908126,18.913650117643584,0.0,0.49987279161896486,-13.145341325351737,0.0012720838103518898,159.16499998162502,-6000.0,0.0,1.05409254753339,0.0,0.6,0.0,108.0,0.0,-0.85409254753339,-1.05409254753339,-0.0,0.2
13.0,-1.0,12.0,0.0,1.8973665855601023,1.8000000000000003,19.967742665176974,0.0,0.49987279161896486,0.0,0.0012720838103518898,0.0,3600.0000000000005,0.0,0.0,-1.0,0.0,-11.384199513360612,-180.0,-0.0,-2.0,0.0,0.0,-2.0
13.0,0.1,13.0,0.0,0.0,-3.0793068749908126,19.967742665176974,0.0,0.49987279161896486,-11.384199513360612,0.0012720838103518898,158.613749981625,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
14.0,-0.4,13.0,0.0,0.7745966434215954,0.3,22.54973147658229,0.0,0.49987279161896486,0.0,0.0012720838103518898,0.0,600.0,0.0,0.0,-0.4,0.0,-1.8590319442118288,-72.0,-0.0,-2.0,0.0,0.0,-2.0
14.0,-0.2,14.0,0.0,0.0,-1.2786178124908125,22.54973147658229,0.0,0.49987279161896486,-1.8590319442118288,0.0012720838103518898,157.23562498162502,-2400.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
14.0,-1.0,14.0,0.0,0.0,-0.6,22.54973147658229,0.0,0.49987279161896486,-0.0,0.0012720838103518898,0.0,-1200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
14.0,-0.4,14.0,0.0,0.0,-3.0,22.54973147658229,0.0,0.49987279161896486,-0.0,0.0012720838103518898,0.0,-6000.0,0.0,0.0,-0.4,0.0,-0.0,-72.0,-0.0,-2.0,0.0,0.0,-2.0
14.0,1.0,14.0,0.0,0.0,-1.2,22.54973147658229,0.0,0.49987279161896486,-0.0,0.0012720838103518898,0.0,-2400.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
15.0,-1.0,14.0,0.0,2.4494897346182123,3.0,23.366228054788362,0.0,0.49987279161896486,0.0,0.0012720838103518898,0.0,6000.0,0.0,0.0,-1.0,0.0,-14.696938407709272,-180.0,-0.0,-2.0,0.0,0.0,-2.0
