Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8606629626362298,0.0,0.9,0.0,162.0,0.0,-0.6606629626362297,-0.8606629626362298,-0.0,0.2
1.0,-1.0,0.0,0.0,2.3237899991178206,2.7,0.8606629626362298,0.0,0.5,0.0,0.0,0.0,5400.0,0.0,0.0,-1.0,0.0,-13.942739994706923,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,-0.6,1.0,0.0,0.0,-3.0797203124908124,0.8606629626362298,0.0,0.5,-13.942739994706923,0.0,159.440624981625,-6000.0,0.0,0.0,-0.6,0.0,-0.0,-108.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,0.3,1.0,0.0,0.0,-1.8000000000000003,0.8606629626362298,0.0,0.5,-0.0,0.0,0.0,-3600.0000000000005,0.0,1.4907119684363932,0.0,0.3,0.0,54.0,0.0,-1.2907119684363932,-1.4907119684363932,-0.0,0.2
2.0,-1.0,1.0,0.0,1.341640771592754,0.9000000000000001,2.351374931072623,0.0,0.5,0.0,0.0,0.0,1800.0000000000002,0.0,0.0,-1.0,0.0,-8.049844629556524,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,0.5,2.0,0.0,0.0,-3.078893437490813,2.351374931072623,0.0,0.5,-8.049844629556524,0.0,157.786874981625,-6000.0,0.0,1.154700530681248,0.0,0.5,0.0,90.0,0.0,-0.9547005306812479,-1.154700530681248,-0.0,0.2
3.0,0.7,2.0,0.0,1.7320507960218718,1.5,3.5060754617538707,0.0,0.5,0.0,0.0,0.0,3000.0,0.0,0.4560313086746542,0.0,0.7,7.274613343291862,125.99999999999999,0.9215142897343025,-1.1775455984089567,-0.4560313086746542,-0.9215142897343025,0.2
4.0,-0.4,3.0,0.0,2.653612973064415,2.0208309375091877,3.962106770428525,0.0,0.49990784857102655,7.274613343291862,0.0009215142897343025,158.33812498162501,4200.0,0.0,0.4192379478832661,-0.4,0.0,-6.368671135354596,-72.0,-0.7416635048692921,0.522425556986026,-0.4192379478832661,0.7416635048692921,0.2
5.0,-0.4,4.0,0.0,2.116947573670951,-1.280097381697172,4.381344718311791,0.0,0.49998201492151345,-6.368671135354596,0.0001798507848650104,160.1947633943435,-2400.0,0.0,0.5708623762340067,-0.4,0.0,-5.08067417681028,-72.0,-0.8056571481790756,0.43479477194506894,-0.5708623762340067,0.8056571481790756,0.2
6.0,-1.0,5.0,0.0,1.386523833161293,-1.2795093369583777,4.952207094545797,0.0,0.5000625806363314,-5.08067417681028,-0.0006258063633140653,159.01867391675526,-2400.0,0.0,0.0,-1.0,0.0,-8.319142998967758,-180.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,0.1,6.0,0.0,0.0,-3.0789215623530763,4.952207094545797,0.0,0.5000625806363314,-8.319142998967758,-0.0006258063633140653,157.84312470615274,-6000.0,0.0,2.581988811405318,0.0,0.1,0.0,18.0,0.0,-2.381988811405318,-2.581988811405318,-0.0,0.2
7.0,0.6,6.0,0.0,0.7745966434215954,0.3,7.534195905951115,0.0,0.5000625806363314,0.0,-0.0006258063633140653,0.0,600.0,0.0,0.7180659931527223,0.0,0.6,2.7885479163177433,108.0,0.556211508051293,-1.0742775012040153,-0.7180659931527223,-0.556211508051293,0.2
8.0,0.1,7.0,0.0,2.010662653490786,1.721382187509188,8.252261899103837,0.0,0.5000069594855262,2.7885479163177433,-6.959485526277225e-05,157.23562498162502,3600.0000000000005,0.0,0.48447310763809515,0.0,0.1,1.2063975920944716,18.0,0.16235199735808994,-0.44682510499618505,-0.48447310763809515,-0.16235199735808994,0.2
