Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.912870925371648,0.0,0.8,0.0,144.0,0.0,-0.7128709253716481,-0.912870925371648,-0.0,0.2
1.0,0.8,0.0,0.0,2.1908902208919554,2.4,0.912870925371648,0.0,0.5,0.0,0.0,0.0,4800.0,0.0,0.3799764264909953,0.0,0.8,10.516273060281389,144.0,1.1099821826247902,-1.2899586091157855,-0.3799764264909953,-1.1099821826247902,0.2
2.0,-0.6,1.0,0.0,3.072594170512615,2.3204175000091873,1.2928473518626433,0.0,0.4998890017817375,10.516273060281389,0.00110998218262479,159.16499998162502,4800.0,0.0,0.36658421509054506,-0.6,0.0,-11.061339013845414,-108.0,-1.1263645222891514,0.9597803071986064,-0.36658421509054506,1.1263645222891514,0.2
3.0,-0.9,2.0,0.0,2.3831781376234478,-1.8806484417745162,1.6594315669531885,0.0,0.5000016382339664,-11.061339013845414,-1.6382339664361206e-05,161.29688354903192,-3600.0000000000005,0.0,0.7327232453513256,-0.9,0.0,-12.869161943166619,-162.0,-2.619315028874671,2.0865917835233456,-0.7327232453513256,2.619315028874671,0.2
4.0,0.3,3.0,0.0,0.3463654035631163,-2.7797845188925625,2.392154812304514,0.0,0.5002635697368538,-12.869161943166619,-0.002635697368539032,159.56903778512506,-5400.0,0.0,1.194651669054572,0.0,0.3,0.6234577264136093,54.0,0.20689300373471864,-1.201544672789291,-1.194651669054572,-0.20689300373471864,0.2
5.0,0.9,4.0,0.0,1.3277627236464733,0.8214924446219698,3.586806481359086,0.0,0.5002428804364804,0.6234577264136093,-0.002428804364804313,157.0151107560608,1800.0000000000002,0.0,0.5032087671608624,0.0,0.9,7.1699187076909565,162.0,1.0022127648724362,-1.3054215320332985,-0.5032087671608624,-1.0022127648724362,0.2
6.0,0.8,5.0,0.0,2.6467308073816183,2.621115071537508,4.090015248519949,0.0,0.5001426591599931,7.1699187076909565,-0.001426591599931877,157.7698569249839,5400.0,0.0,0.33007609767786866,0.0,0.8,12.704307875431768,144.0,1.164830102005759,-1.2949061996836277,-0.33007609767786866,-1.164830102005759,0.2
7.0,-0.1,6.0,0.0,3.412477976167858,2.319910996807639,4.420091346197817,0.0,0.5000261761497925,12.704307875431768,-0.000261761497926118,160.17800638472255,4800.0,0.0,0.2980017037317342,-0.1,0.0,-2.047486785700715,-18.0,-0.1694873751408403,0.07148567140910614,-0.2980017037317342,0.1694873751408403,0.2
8.0,-0.9,7.0,0.0,3.298893222516678,-0.3811547123013455,4.718093049929552,0.0,0.5000431248873066,-2.047486785700715,-0.0004312488730669583,162.30942460269097,-600.0,0.0,0.3567882646539638,-0.9,0.0,-17.81402340159006,-162.0,-1.7655095822106717,1.6087213175567079,-0.3567882646539638,1.7655095822106717,0.2
9.0,-0.3,8.0,0.0,2.306672330090442,-2.780979619350866,5.074881314583515,0.0,0.5002196758455277,-17.81402340159006,-0.00219675845527763,161.95923870173212,-5400.0,0.0,0.4830840695223441,-0.3,0.0,-4.152010194162796,-54.0,-0.5571583281373393,0.27407425861499524,-0.4830840695223441,0.5571583281373393,0.2
