Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,-0.0,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,0.5,-0.0,0.0,0.0,-4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
0.0,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,-0.0,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,0.5,-0.0,0.0,0.0,-4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
0.0,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,-0.0,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,0.5,-0.0,0.0,0.0,-4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
0.0,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,-0.0,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,0.5,-0.0,0.0,0.0,-4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
0.0,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,-0.0,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,0.5,-0.0,0.0,0.0,-4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
0.0,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,-0.0,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,0.5,-0.0,0.0,0.0,-4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
0.0,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,-0.0,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,0.5,-0.0,0.0,0.0,-4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
0.0,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,-0.0,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,0.5,-0.0,0.0,0.0,-4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
0.0,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,-0.0,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.0,0.0,0.0,0.0,-2.1,0.0,0.0,0.5,-0.0,0.0,0.0,-4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
0.0,-0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.7,0.0,-0.0,-125.99999999999999,-0.0,-2.0,0.0,0.0,-2.0
0.0,0.7,0.0,0.0,0.0,-2.1,0.0,0.0,0.5,-0.0,0.0,0.0,-4200.0,0.0,0.9759000683013901,0.0,0.7,0.0,125.99999999999999,0.0,-0.7759000683013901,-0.9759000683013901,-0.0,0.2
1.0,0.0,0.0,0.0,2.049390143432919,2.1,0.9759000683013901,0.0,0.5,0.0,0.0,0.0,4200.0,0.0,0.49265439900576,0.0,0.0,0.0,0.0,0.0,-0.29265439900576,-0.49265439900576,-0.0,0.2
2.0,0.2,1.0,0.0,2.0102513686629324,-0.0794446874908125,1.46855446730715,0.0,0.5,0.0,0.0,158.889374981625,0.0,0.0,0.4689721169976019,0.0,0.2,2.412301642395519,36.0,0.31425061335306065,-0.4260974236741322,-0.4689721169976019,-0.15712530667653032,0.2
3.0,0.7,2.0,0.0,2.2543944106789158,0.520591807417053,1.9375265843047518,0.0,0.4999685749386647,2.412301642395519,0.00031425061335306064,158.8163851658939,1200.0,0.0,0.3791595137365608,0.0,0.7,9.468456524851446,125.99999999999999,0.9972376032773446,-0.677778315375233,-0.3791595137365608,-0.4986188016386723,0.2
4.0,0.0,3.0,0.0,3.0204303430333557,2.020352660560378,2.3166860980413126,0.0,0.49986885117833696,9.468456524851446,0.0013114882166304052,159.29467887924486,4200.0,0.0,0.3325538120319261,0.0,0.0,0.0,0.0,0.0,-0.13255381203192607,-0.3325538120319261,-0.0,0.2
5.0,0.2,4.0,0.0,2.9936346736584425,-0.08057543893780647,2.6492399100732387,0.0,0.49986885117833696,0.0,0.0013114882166304052,161.15087787561293,0.0,0.0,0.32488447073743876,0.0,0.2,3.592361608390131,36.0,0.3241951388442561,-0.2869820401595668,-0.32488447073743876,-0.16209756942212805,0.2
6.0,0.5,5.0,0.0,3.162399672653641,0.5194615754090289,2.9741243808106774,0.0,0.4998364316644525,3.592361608390131,0.0016356833554746614,161.07684918194226,1200.0,0.0,0.2964902177392537,0.0,0.5,9.487199017960924,90.0,0.7813504729363523,-0.4871654542074299,-0.2964902177392537,-0.39067523646817615,0.2
7.0,0.0,6.0,0.0,3.5831853934533386,1.419222947752545,3.270614598549931,0.0,0.49975829661715887,9.487199017960924,0.0024170338284110137,161.55410449490995,3000.0,0.0,0.27997197757889286,0.0,0.0,0.0,0.0,0.0,-0.07997197757889285,-0.27997197757889286,-0.0,0.2
8.0,1.0,7.0,0.0,3.5603875531117097,-0.0814290077841985,3.550586576128824,0.0,0.49975829661715887,0.0,0.0024170338284110137,162.85801556839698,0.0,0.0,0.25435169876492825,0.0,1.0,21.362325318670262,180.0,1.5093177039924495,-0.8090105507611531,-0.25435169876492825,-0.7546588519962247,0.2
9.0,0.0,8.0,0.0,4.302740557343222,2.9186083986708313,3.804938274893752,0.0,0.4996073648467596,21.362325318670262,0.003926351532403463,162.78320265833707,6000.0,0.0,0.23293166718585906,0.0,0.0,0.0,0.0,0.0,-0.03293166718585905,-0.23293166718585906,-0.0,0.2
10.0,1.0,9.0,0.0,4.283469576142288,-0.0827323370572805,4.037869942079611,0.0,0.4996073648467596,0.0,0.003926351532403463,165.464674114561,0.0,0.0,0.21736619348880895,0.0,1.0,25.700817456853734,180.0,1.551802461151952,-0.793267424064785,-0.21736619348880895,-0.775901230575976,0.2
11.0,0.0,10.0,0.0,4.917593204463693,2.9173056681146385,4.2552361355684205,0.0,0.4994521846006444,25.700817456853734,0.005478153993555415,165.38866377072276,6000.0,0.0,0.20370608780737834,0.0,0.0,0.0,0.0,0.0,-0.0037060878073783277,-0.20370608780737834,-0.0,0.2
12.0,0.0,11.0,0.0,4.900474871507748,-0.08403446917174119,4.458942223375799,0.0,0.4994521846006444,0.0,0.005478153993555415,168.0689383434824,0.0,0.0,0.20442000732319277,0.0,0.0,0.0,0.0,0.0,-0.004420007323192754,-0.20442000732319277,-0.0,0.2
13.0,0.0,12.0,0.0,4.883304435999072,-0.08399586583287968,4.663362230698992,0.0,0.4994521846006444,0.0,0.005478153993555415,167.99173166575937,0.0,0.0,0.20514115280530737,0.0,0.0,0.0,0.0,0.0,-0.0051411528053073585,-0.20514115280530737,-0.0,0.2
14.0,0.0,13.0,0.0,4.86608134274682,-0.08395728022742702,4.868503383504299,0.0,0.4994521846006444,0.0,0.005478153993555415,167.91456045485404,0.0,0.0,0.2058696480626323,0.0,0.0,0.0,0.0,0.0,-0.005869648062632293,-0.2058696480626323,-0.0,0.2
15.0,0.0,14.0,0.0,4.848805026970025,-0.0839187123472369,5.074373031566932,0.0,0.4994521846006444,0.0,0.005478153993555415,167.8374246944738,0.0,0.0,0.20660561989850304,0.0,0.0,0.0,0.0,0.0,-0.006605619898503029,-0.20660561989850304,-0.0,0.2
16.0,0.0,15.0,0.0,4.831474914064779,-0.08388016218416681,5.280978651465435,0.0,0.4994521846006444,0.0,0.005478153993555415,167.76032436833364,0.0,0.0,0.20734919820443862,0.0,0.0,0.0,0.0,0.0,-0.007349198204438606,-0.20734919820443862,-0.0,0.2
17.0,0.0,16.0,0.0,4.814090419364094,-0.08384162973007794,5.488327849669873,0.0,0.4994521846006444,0.0,0.005478153993555415,167.68325946015588,0.0,0.0,0.20810051605758276,0.0,0.0,0.0,0.0,0.0,-0.008100516057582746,-0.20810051605758276,-0.0,0.2
18.0,0.0,17.0,0.0,4.796650947890181,-0.08380311497683522,5.6964283657274555,0.0,0.4994521846006444,0.0,0.005478153993555415,167.60622995367044,0.0,0.0,0.20885970982187155,0.0,0.0,0.0,0.0,0.0,-0.008859709821871536,-0.20885970982187155,-0.0,0.2
19.0,0.0,18.0,0.0,4.7791558940988415,-0.08376461791630732,5.905288075549327,0.0,0.4994521846006444,0.0,0.005478153993555415,167.52923583261463,0.0,0.0,0.2096269192532256,0.0,0.0,0.0,0.0,0.0,-0.009626919253225591,-0.2096269192532256,-0.0,0.2
20.0,0.0,19.0,0.0,4.761604641615656,-0.08372613854036665,6.114914994802553,0.0,0.4994521846006444,0.0,0.005478153993555415,167.4522770807333,0.0,0.0,0.2104022876088745,0.0,0.0,0.0,0.0,0.0,-0.010402287608874489,-0.2104022876088745,-0.0,0.2
21.0,-0.4,20.0,0.0,4.743996562963661,-0.08368767684088936,6.325317282411428,0.0,0.4994521846006444,0.0,0.005478153993555415,167.37535368177873,0.0,0.0,0.2171737009803222,-0.4,0.0,-11.385591751112784,-72.0,-0.549478021875598,0.25756530995747684,-0.2171737009803222,0.274739010937799,0.2
22.0,0.0,21.0,0.0,4.465221708313814,-1.2836492328097555,6.54249098339175,0.0,0.49950713240283195,-9.108473400890228,0.004928675971679817,167.2984656195107,-2400.0,0.0,0.2244215031963178,0.0,0.0,0.0,0.0,0.0,-0.02442150319631778,-0.2244215031963178,-0.0,0.2
