Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
1.0,0.0,0.0,0.0,2.4494897346182123,3.0,0.8164965782060707,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.4110019450810959,0.0,0.0,0.0,0.0,0.0,-0.21100194508109588,-0.4110019450810959,-0.0,0.2
2.0,0.1,1.0,0.0,2.416667889916459,-0.0798581249908125,1.2274985232871667,0.0,0.5,0.0,0.0,159.716249981625,0.0,0.0,0.4062737785802754,0.0,0.1,1.4500007339498755,18.0,0.16363813253499682,-0.2880928448477738,-0.4062737785802754,-0.08181906626749841,0.2
3.0,0.0,2.0,0.0,2.506120665384986,0.2201785598399179,1.6337723018674422,0.0,0.4999836361867465,1.4500007339498755,0.0001636381325349968,159.64288032016418,600.0,0.0,0.4015947957762381,0.0,0.0,0.0,0.0,0.0,-0.20159479577623807,-0.4015947957762381,-0.0,0.2
4.0,0.1,3.0,0.0,2.4740241713119775,-0.07992258468133132,2.03536709764368,0.0,0.4999836361867465,0.0,0.0001636381325349968,159.84516936266263,0.0,0.0,0.39718207560548935,0.0,0.1,1.4844145027871867,18.0,0.163773009243307,-0.2790685802271428,-0.39718207560548935,-0.0818865046216535,0.2
5.0,0.0,4.0,0.0,2.561449558240377,0.2201141297605708,2.4325491732491695,0.0,0.49996725888582216,1.4844145027871867,0.00032741114177830383,159.7717404788584,600.0,0.0,0.39281320432112815,0.0,0.0,0.0,0.0,0.0,-0.19281320432112814,-0.39281320432112815,-0.0,0.2
6.0,-0.1,5.0,0.0,2.5300296142944676,-0.07998698516311445,2.825362377570298,0.0,0.49996725888582216,0.0,0.00032741114177830383,159.9739703262289,0.0,0.0,0.4077355693608404,-0.1,0.0,-1.5180177685766805,-18.0,-0.13754440870455226,-0.13896336500856427,-0.4077355693608404,0.06877220435227613,0.2
7.0,0.0,6.0,0.0,2.3751103863955865,-0.37995024113723974,3.2330979469311383,0.0,0.4999810133266926,-1.2144142148613444,0.00018986673307375156,159.9004822744795,-600.0,0.0,0.42405304734901883,0.0,0.0,0.0,0.0,0.0,-0.22405304734901882,-0.42405304734901883,-0.0,0.2
8.0,-0.1,7.0,0.0,2.3412812570740202,-0.07977570149076865,3.657150994280157,0.0,0.4999810133266926,0.0,0.00018986673307375156,159.5514029815373,0.0,0.0,0.4430341148668214,-0.1,0.0,-1.404768754244412,-18.0,-0.13830232925094232,-0.17388295024135025,-0.4430341148668214,0.06915116462547116,0.2
9.0,0.0,8.0,0.0,2.173043901172911,-0.37973905452333556,4.100185109146978,0.0,0.4999948435596177,-1.1238150033955296,5.156440382280924e-05,159.47810904667105,-600.0,0.0,0.4641276733966359,0.0,0.0,0.0,0.0,0.0,-0.2641276733966359,-0.4641276733966359,-0.0,0.2
