Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.154700530681248,0.0,0.5,0.0,90.0,0.0,-0.9547005306812479,-1.154700530681248,-0.0,0.2
1.0,-1.0,0.0,0.0,1.7320507960218718,1.5,1.154700530681248,0.0,0.5,0.0,0.0,0.0,3000.0,0.0,0.0,-1.0,0.0,-10.392304776131231,-180.0,-0.0,-2.0,0.0,0.0,-2.0
1.0,1.0,1.0,0.0,0.0,-3.0791690624908123,1.154700530681248,0.0,0.5,-8.313843820904985,0.0,158.33812498162501,-6000.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
2.0,-1.0,1.0,0.0,2.4494897346182123,3.0,1.9711971088873186,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.0,-1.0,0.0,-14.696938407709272,-180.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,1.0,2.0,0.0,0.0,-3.0798581249908126,1.9711971088873186,0.0,0.5,-11.757550726167418,0.0,159.716249981625,-6000.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
3.0,-1.0,2.0,0.0,2.4494897346182123,3.0,2.7876936870933893,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.0,-1.0,0.0,-14.696938407709272,-180.0,-0.0,-2.0,0.0,0.0,-2.0
3.0,0.7,3.0,0.0,0.0,-3.0798581249908126,2.7876936870933893,0.0,0.5,-11.757550726167418,0.0,159.716249981625,-6000.0,0.0,0.9759000683013901,0.0,0.7,0.0,125.99999999999999,0.0,-0.7759000683013901,-0.9759000683013901,-0.0,0.2
4.0,1.0,3.0,0.0,2.049390143432919,2.1,3.7635937553947794,0.0,0.5,0.0,0.0,0.0,4200.0,0.0,0.3832767677457373,0.0,1.0,12.296340860597516,180.0,1.3091393833749039,-0.8378464594331894,-0.3832767677457373,-0.6545696916874519,0.2
5.0,0.2,4.0,0.0,3.168771143634082,2.920555312509187,4.1468705231405165,0.0,0.4998690860616625,12.296340860597516,0.0013091393833749038,158.889374981625,6000.0,0.0,0.30781707992200535,0.0,0.2,3.802525372360899,36.0,0.32513396012485224,-0.27038405998443144,-0.30781707992200535,-0.16256698006242612,0.2
6.0,-0.8,5.0,0.0,3.328593983211568,0.5192136824180827,4.4546876030625215,0.0,0.49983657266565,3.802525372360899,0.001634273343499756,161.57263516383446,1200.0,0.0,0.3447117140879516,-0.8,0.0,-15.977251119415527,-144.0,-1.2238990266194154,0.4672377992217561,-0.3447117140879516,0.6119495133097077,0.2
7.0,0.5,6.0,0.0,2.4733556608978047,-2.4810248313625713,4.799399317150473,0.0,0.49995896256831196,-12.781800895532422,0.0004103743168803408,162.04966272514258,-4800.0,0.0,0.3658781721143704,0.0,0.5,7.420066982693414,90.0,0.7541223734983494,-0.5429393588635452,-0.3658781721143704,-0.3770611867491747,0.2
8.0,-1.0,7.0,0.0,2.9929447008323855,1.4201148894232525,5.165277489264843,0.0,0.4998835503309621,7.420066982693414,0.00116449669037869,159.770221153495,3000.0,0.0,0.42870052700988204,-1.0,0.0,-17.957668204994317,-180.0,-1.7107692940777035,0.6266841200289697,-0.42870052700988204,0.8553846470388518,0.2
9.0,1.0,8.0,0.0,1.6723166614622078,-3.080537475849046,5.5939780162747255,0.0,0.5000546272603699,-14.366134563995454,-0.0005462726036990135,161.0749516980918,-6000.0,0.0,0.4337047672416683,0.0,1.0,10.033899968773246,180.0,1.208819514023051,-0.838114524253194,-0.4337047672416683,-0.6044097570115256,0.2
10.0,-0.8,9.0,0.0,2.9391152210868445,2.9208776460572157,6.0276827835163935,0.0,0.49993374530896756,10.033899968773246,0.0006625469103240377,158.24470788556877,6000.0,0.0,0.4117947677687184,-0.8,0.0,-14.107753061216854,-144.0,-1.2909997545738268,0.433705109518195,-0.4117947677687184,0.6454998772869134,0.2
11.0,1.0,10.0,0.0,1.917673069847789,-2.480464132105586,6.439477551285112,0.0,0.5000628452844249,-11.286202448973484,-0.000628452844249789,160.92826421117246,-4800.0,0.0,0.3997656020095615,0.0,1.0,11.506038419086734,180.0,1.2776995487087086,-0.8386153763639159,-0.3997656020095615,-0.6388497743543543,0.2
12.0,-1.0,11.0,0.0,3.085258601862945,2.9206753311087272,6.839243153294674,0.0,0.49993507532955406,11.506038419086734,0.0006492467044589196,158.6493377825452,6000.0,0.0,0.4067021659397732,-1.0,0.0,-18.511551611177673,-180.0,-1.6730418078159683,0.629818737968211,-0.4067021659397732,0.8365209039079842,0.2
13.0,-0.9,12.0,0.0,1.8323449231062503,-3.0806663541158352,7.245945319234447,0.0,0.5001023795103356,-14.80924128894214,-0.0010237951033570487,161.33270823166964,-6000.0,0.0,0.0,-0.9,0.0,-9.894662584773751,-162.0,-0.0,-2.0,0.0,0.0,-2.0
13.0,1.0,13.0,0.0,0.0,-2.7792511730059895,7.245945319234447,0.0,0.5001023795103356,-7.915730067819002,-0.0010237951033570487,158.50234601197903,-5400.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
14.0,-0.2,13.0,0.0,2.4494897346182123,3.0,8.062441897440518,0.0,0.5001023795103356,0.0,-0.0010237951033570487,0.0,6000.0,0.0,0.434440586533666,-0.2,0.0,-2.9393876815418545,-36.0,-0.2837754018708613,-0.09255288559823532,-0.434440586533666,0.14188770093543066,0.2
15.0,0.2,14.0,0.0,2.1541317720375255,-0.6798581249908124,8.496882483974185,0.0,0.5001307570505228,-2.3515101452334837,-0.00130757050522791,159.716249981625,-1200.0,0.0,0.44075610018641553,0.0,0.2,2.58495812644503,36.0,0.31648223971030404,-0.3989972200415675,-0.44075610018641553,-0.15824111985515202,0.2
16.0,-1.0,15.0,0.0,2.3835251288731514,0.5204541848396542,8.9376385841606,0.0,0.5000991088265517,2.58495812644503,-0.000991088265517606,159.09163032069165,1200.0,0.0,0.0,-1.0,0.0,-14.301150773238911,-180.0,-0.0,-2.0,0.0,0.0,-2.0
16.0,-1.0,16.0,0.0,0.0,-3.0797848987966803,8.9376385841606,0.0,0.5000991088265517,-11.440920618591129,-0.000991088265517606,159.56979759336113,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
16.0,-1.0,16.0,0.0,0.0,-3.0,8.9376385841606,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
16.0,-1.0,16.0,0.0,0.0,-3.0,8.9376385841606,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
16.0,-1.0,16.0,0.0,0.0,-3.0,8.9376385841606,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
16.0,-0.2,16.0,0.0,0.0,-3.0,8.9376385841606,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
16.0,-1.0,16.0,0.0,0.0,-0.6,8.9376385841606,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-1200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
16.0,0.2,16.0,0.0,0.0,-3.0,8.9376385841606,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,1.825741827921523,0.0,0.2,0.0,36.0,0.0,-1.625741827921523,-1.825741827921523,-0.0,0.2
17.0,-1.0,16.0,0.0,1.0954450967529137,0.6,10.763380412082123,0.0,0.5000991088265517,0.0,-0.000991088265517606,0.0,1200.0,0.0,0.0,-1.0,0.0,-6.572670580517483,-180.0,-0.0,-2.0,0.0,0.0,-2.0
17.0,-1.0,17.0,0.0,0.0,-3.0787556249908126,10.763380412082123,0.0,0.5000991088265517,-5.258136464413987,-0.000991088265517606,157.511249981625,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
17.0,-1.0,17.0,0.0,0.0,-3.0,10.763380412082123,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
17.0,-1.0,17.0,0.0,0.0,-3.0,10.763380412082123,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
17.0,-1.0,17.0,0.0,0.0,-3.0,10.763380412082123,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
17.0,-1.0,17.0,0.0,0.0,-3.0,10.763380412082123,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
17.0,0.0,17.0,0.0,0.0,-3.0,10.763380412082123,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
17.0,-1.0,17.0,0.0,0.0,0.0,10.763380412082123,0.0,0.5000991088265517,0.0,-0.000991088265517606,0.0,0.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
17.0,-1.0,17.0,0.0,0.0,-3.0,10.763380412082123,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
17.0,-1.0,17.0,0.0,0.0,-3.0,10.763380412082123,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
17.0,-0.4,17.0,0.0,0.0,-3.0,10.763380412082123,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,0.0,-0.4,0.0,-0.0,-72.0,-0.0,-2.0,0.0,0.0,-2.0
17.0,-1.0,17.0,0.0,0.0,-1.2,10.763380412082123,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-2400.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
17.0,-1.0,17.0,0.0,0.0,-3.0,10.763380412082123,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
17.0,-1.0,17.0,0.0,0.0,-3.0,10.763380412082123,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
17.0,-1.0,17.0,0.0,0.0,-3.0,10.763380412082123,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
17.0,-1.0,17.0,0.0,0.0,-3.0,10.763380412082123,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
17.0,-1.0,17.0,0.0,0.0,-3.0,10.763380412082123,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
17.0,-1.0,17.0,0.0,0.0,-3.0,10.763380412082123,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
17.0,-1.0,17.0,0.0,0.0,-3.0,10.763380412082123,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
17.0,0.3,17.0,0.0,0.0,-3.0,10.763380412082123,0.0,0.5000991088265517,-0.0,-0.000991088265517606,0.0,-6000.0,0.0,1.4907119684363932,0.0,0.3,0.0,54.0,0.0,-1.2907119684363932,-1.4907119684363932,-0.0,0.2
18.0,-0.6,17.0,0.0,1.341640771592754,0.9000000000000001,12.254092380518516,0.0,0.5000991088265517,0.0,-0.000991088265517606,0.0,1800.0000000000002,0.0,0.0,-0.6,0.0,-4.829906777733915,-108.0,-0.0,-2.0,0.0,0.0,-2.0
18.0,-1.0,18.0,0.0,0.0,-1.8788934374908126,12.254092380518516,0.0,0.5000991088265517,-3.863925422187132,-0.000991088265517606,157.786874981625,-3600.0000000000005,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
