Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
1.0,-0.2,0.0,0.0,2.4494897346182123,3.0,0.8164965782060707,0.0,0.5,0.0,0.0,0.0,6000.0,0.0,0.434440586533666,-0.2,0.0,-2.9393876815418545,-36.0,-0.2837754018708613,-0.09255288559823532,-0.434440586533666,0.14188770093543066,0.2
2.0,0.8,1.0,0.0,2.1541317720375255,-0.6798581249908124,1.2509371647397367,0.0,0.5000283775401871,-2.3515101452334837,-0.0002837754018708613,159.716249981625,-1200.0,0.0,0.38456829813905347,0.0,0.8,10.33983250578012,144.0,1.1045477193863125,-0.7368421578322097,-0.38456829813905347,-0.5522738596931562,0.2
3.0,-0.2,2.0,0.0,3.046504888810956,2.3204541848396545,1.6355054628787902,0.0,0.49991792276824853,10.33983250578012,0.0008207723175154512,159.09163032069165,4800.0,0.0,0.341253330577446,-0.2,0.0,-3.6558058665731474,-36.0,-0.27723465064725616,-0.002636005253817908,-0.341253330577446,0.13861732532362808,0.2
4.0,-1.0,3.0,0.0,2.814243854172805,-0.6806117737961246,1.976758793456236,0.0,0.4999456462333133,-2.924644693258518,0.000543537666868195,161.2235475922491,-1200.0,0.0,0.4830152068825102,-1.0,0.0,-16.885463125036832,-180.0,-1.812430103254814,0.6231998447448968,-0.4830152068825102,0.906215051627407,0.2
5.0,-0.2,4.0,0.0,1.3264125385488508,-3.080299117758125,2.4597740003387463,0.0,0.5001268892436388,-13.508370500029466,-0.001268892436386619,160.59823551625053,-6000.0,0.0,1.020338781467098,-0.2,0.0,-1.591695046258621,-36.0,-0.3609040408814973,-0.6398867610263494,-1.020338781467098,0.18045202044074865,0.2
6.0,-0.2,5.0,0.0,0.6337207577407302,-0.678884105347962,3.480112781805844,0.0,0.5001629796477269,-1.2733560370068968,-0.0016297964772681163,157.768210695924,-1200.0,0.0,0.0,-0.2,0.0,-0.7604649092888762,-36.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,-1.0,6.0,0.0,0.0,-0.6785722429590973,3.480112781805844,0.0,0.5001629796477269,-0.608371927431101,-0.0016297964772681163,157.14448591819485,-1200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,-0.2,6.0,0.0,0.0,-3.0,3.480112781805844,0.0,0.5001629796477269,-0.0,-0.0016297964772681163,0.0,-6000.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,-1.0,6.0,0.0,0.0,-0.6,3.480112781805844,0.0,0.5001629796477269,-0.0,-0.0016297964772681163,0.0,-1200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,-0.2,6.0,0.0,0.0,-3.0,3.480112781805844,0.0,0.5001629796477269,-0.0,-0.0016297964772681163,0.0,-6000.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,-1.0,6.0,0.0,0.0,-0.6,3.480112781805844,0.0,0.5001629796477269,-0.0,-0.0016297964772681163,0.0,-1200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
6.0,1.0,6.0,0.0,0.0,-3.0,3.480112781805844,0.0,0.5001629796477269,-0.0,-0.0016297964772681163,0.0,-6000.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
7.0,0.0,6.0,0.0,2.4494897346182123,3.0,4.296609360011915,0.0,0.5001629796477269,0.0,-0.0016297964772681163,0.0,6000.0,0.0,0.4110019450810959,0.0,0.0,0.0,0.0,0.0,-0.21100194508109588,-0.4110019450810959,-0.0,0.2
8.0,-1.0,7.0,0.0,2.416667889916459,-0.0798581249908125,4.70761130509301,0.0,0.5001629796477269,0.0,-0.0016297964772681163,159.716249981625,0.0,0.0,0.0,-1.0,0.0,-14.500007339498755,-180.0,-0.0,-2.0,0.0,0.0,-2.0
8.0,-0.2,8.0,0.0,0.0,-3.079821440160082,4.70761130509301,0.0,0.5001629796477269,-11.600005871599004,-0.0016297964772681163,159.64288032016418,-6000.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
8.0,-1.0,8.0,0.0,0.0,-0.6,4.70761130509301,0.0,0.5001629796477269,-0.0,-0.0016297964772681163,0.0,-1200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
8.0,1.0,8.0,0.0,0.0,-3.0,4.70761130509301,0.0,0.5001629796477269,-0.0,-0.0016297964772681163,0.0,-6000.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
9.0,0.0,8.0,0.0,2.4494897346182123,3.0,5.524107883299081,0.0,0.5001629796477269,0.0,-0.0016297964772681163,0.0,6000.0,0.0,0.4110019450810959,0.0,0.0,0.0,0.0,0.0,-0.21100194508109588,-0.4110019450810959,-0.0,0.2
10.0,-1.0,9.0,0.0,2.416667889916459,-0.0798581249908125,5.935109828380177,0.0,0.5001629796477269,0.0,-0.0016297964772681163,159.716249981625,0.0,0.0,0.0,-1.0,0.0,-14.500007339498755,-180.0,-0.0,-2.0,0.0,0.0,-2.0
10.0,-0.2,10.0,0.0,0.0,-3.079821440160082,5.935109828380177,0.0,0.5001629796477269,-11.600005871599004,-0.0016297964772681163,159.64288032016418,-6000.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
10.0,-1.0,10.0,0.0,0.0,-0.6,5.935109828380177,0.0,0.5001629796477269,-0.0,-0.0016297964772681163,0.0,-1200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
10.0,0.3,10.0,0.0,0.0,-3.0,5.935109828380177,0.0,0.5001629796477269,-0.0,-0.0016297964772681163,0.0,-6000.0,0.0,1.4907119684363932,0.0,0.3,0.0,54.0,0.0,-1.2907119684363932,-1.4907119684363932,-0.0,0.2
11.0,-1.0,10.0,0.0,1.341640771592754,0.9000000000000001,7.42582179681657,0.0,0.5001629796477269,0.0,-0.0016297964772681163,0.0,1800.0000000000002,0.0,0.0,-1.0,0.0,-8.049844629556524,-180.0,-0.0,-2.0,0.0,0.0,-2.0
11.0,-0.2,11.0,0.0,0.0,-3.078893437490813,7.42582179681657,0.0,0.5001629796477269,-6.43987570364522,-0.0016297964772681163,157.786874981625,-6000.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
11.0,-1.0,11.0,0.0,0.0,-0.6,7.42582179681657,0.0,0.5001629796477269,-0.0,-0.0016297964772681163,0.0,-1200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
11.0,0.3,11.0,0.0,0.0,-3.0,7.42582179681657,0.0,0.5001629796477269,-0.0,-0.0016297964772681163,0.0,-6000.0,0.0,1.4907119684363932,0.0,0.3,0.0,54.0,0.0,-1.2907119684363932,-1.4907119684363932,-0.0,0.2
12.0,-1.0,11.0,0.0,1.341640771592754,0.9000000000000001,8.916533765252963,0.0,0.5001629796477269,0.0,-0.0016297964772681163,0.0,1800.0000000000002,0.0,0.0,-1.0,0.0,-8.049844629556524,-180.0,-0.0,-2.0,0.0,0.0,-2.0
12.0,-0.2,12.0,0.0,0.0,-3.078893437490813,8.916533765252963,0.0,0.5001629796477269,-6.43987570364522,-0.0016297964772681163,157.786874981625,-6000.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
12.0,-1.0,12.0,0.0,0.0,-0.6,8.916533765252963,0.0,0.5001629796477269,-0.0,-0.0016297964772681163,0.0,-1200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
12.0,1.0,12.0,0.0,0.0,-3.0,8.916533765252963,0.0,0.5001629796477269,-0.0,-0.0016297964772681163,0.0,-6000.0,0.0,0.8164965782060707,0.0,1.0,0.0,180.0,0.0,-0.6164965782060707,-0.8164965782060707,-0.0,0.2
13.0,0.0,12.0,0.0,2.4494897346182123,3.0,9.733030343459033,0.0,0.5001629796477269,0.0,-0.0016297964772681163,0.0,6000.0,0.0,0.4110019450810959,0.0,0.0,0.0,0.0,0.0,-0.21100194508109588,-0.4110019450810959,-0.0,0.2
14.0,-1.0,13.0,0.0,2.416667889916459,-0.0798581249908125,10.14403228854013,0.0,0.5001629796477269,0.0,-0.0016297964772681163,159.716249981625,0.0,0.0,0.0,-1.0,0.0,-14.500007339498755,-180.0,-0.0,-2.0,0.0,0.0,-2.0
14.0,-0.2,14.0,0.0,0.0,-3.079821440160082,10.14403228854013,0.0,0.5001629796477269,-11.600005871599004,-0.0016297964772681163,159.64288032016418,-6000.0,0.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
14.0,-1.0,14.0,0.0,0.0,-0.6,10.14403228854013,0.0,0.5001629796477269,-0.0,-0.0016297964772681163,0.0,-1200.0,0.0,0.0,-1.0,0.0,-0.0,-180.0,-0.0,-2.0,0.0,0.0,-2.0
