Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8612492902032309,0.0,0.9,0.0,162.0,0.0,-0.661249290203231,-0.8612492902032309,-0.0,0.2
1.0,-0.1,0.0,0.0,2.3222079924072263,2.696325,0.8612492902032309,0.0,0.5,0.0,0.0,7.3500000000000005,5400.0,4.0,0.4469300908193459,-0.1,0.0,-1.3933247954443355,-18.0,-0.13838195052639635,-0.17773911555614774,-0.4469300908193459,0.06919097526319817,0.2
2.0,0.0,1.0,0.0,2.152764921340464,-0.3791265671016392,1.3081793810225768,0.0,0.5000138381950526,-1.1146598363554685,-0.00013838195052639634,158.25313420327845,-600.0,4.0,0.4685608092183393,0.0,0.0,0.0,0.0,0.0,-0.2685608092183393,-0.4685608092183393,-0.0,0.2
3.0,0.1,2.0,0.0,2.115625030996975,-0.07926375747354227,1.7767401902409161,0.0,0.5000138381950526,0.0,-0.00013838195052639634,158.52751494708454,0.0,4.0,0.46156130405208,0.0,0.1,1.269375018598185,18.0,0.16274844136536432,-0.34293552473476213,-0.46156130405208,-0.08137422068268216,0.2
4.0,-0.8,3.0,0.0,2.217493646180966,0.22070440977109473,2.238301494292996,0.0,0.4999975633509161,1.269375018598185,2.436649083896797e-05,158.5911804578105,600.0,4.0,0.0,-0.8,0.0,-10.64396950166864,-144.0,-0.0,-2.0,0.0,0.0,-2.0
4.0,0.2,4.0,0.0,0.0,-2.4792097927320413,2.238301494292996,0.0,0.4999975633509161,-8.515175601334912,2.436649083896797e-05,158.41958546408304,-4800.0,4.0,1.8313589790816096,0.0,0.2,0.0,36.0,0.0,-1.6313589790816097,-1.8313589790816096,-0.0,0.2
5.0,-0.1,4.0,0.0,1.092085143200841,0.596325,4.069660473374606,0.0,0.4999975633509161,0.0,2.436649083896797e-05,7.3500000000000005,1200.0,4.0,1.1433770933339165,-0.1,0.0,-0.6552510859205045,-18.0,-0.16648868489415083,-0.860132750886841,-1.1433770933339165,0.08324434244707542,0.2
6.0,0.0,5.0,0.0,0.6571190792384523,-0.38042223033705597,5.213037566708523,0.0,0.5000142122194056,-0.5242008687364036,-0.00014212219405518287,160.84446067411193,-600.0,4.0,1.7000196219293093,0.0,0.0,0.0,0.0,0.0,-1.5000196219293094,-1.7000196219293093,-0.0,0.2
7.0,0.1,6.0,0.0,0.5193380581214366,-0.08104672401407431,6.913057188637832,0.0,0.5000142122194056,0.0,-0.00014212219405518287,162.09344802814863,0.0,4.0,1.470283317439376,0.0,0.1,0.311602834872862,18.0,0.12726234716121823,-1.3339144910199852,-1.470283317439376,-0.06363117358060912,0.2
8.0,0.2,7.0,0.0,0.8409439115005675,0.2187373342025229,8.383340506077207,0.0,0.5000014859846894,0.311602834872862,-1.485984689396464e-05,162.52533159495422,600.0,4.0,0.924995999229102,0.0,0.2,1.009132693800681,36.0,0.25928991790469896,-0.8546409581814516,-0.924995999229102,-0.12964495895234948,0.2
