Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.4937648579662244,0.0,0.3,0.0,54.0,0.0,-1.2937648579662244,-1.4937648579662244,-0.0,0.2
1.0,-0.2,0.0,0.0,1.3388987863165762,0.8963250000000001,1.4937648579662244,0.0,0.5,0.0,0.0,7.3500000000000005,1800.0000000000002,4.0,1.0017540141459962,-0.2,0.0,-1.6066785435798916,-36.0,-0.3576659289940887,-0.6229210496489519,-1.0017540141459962,0.17883296449704436,0.2
2.0,-0.2,1.0,0.0,0.6575993470870264,-0.6801065227678308,2.4955188721122203,0.0,0.5000357665928994,-1.2853428348639133,-0.0003576659289940887,160.2130455356616,-1200.0,4.0,0.0,-0.2,0.0,-0.7891192165044317,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.6810459865504924,2.4955188721122203,0.0,0.5000357665928994,-0.6312953732035455,-0.0003576659289940887,162.09197310098494,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
2.0,-0.2,2.0,0.0,0.0,-0.603675,2.4955188721122203,0.0,0.5000357665928994,-0.0,-0.0003576659289940887,7.3500000000000005,-1200.0,4.0,0.0,-0.2,0.0,-0.0,-36.0,-0.0,-2.0,0.0,0.0,-2.0
