Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.8612492902032309,0.0,0.9,0.0,162.0,0.0,-0.661249290203231,-0.8612492902032309,-0.0,0.2
1.0,-0.1,0.0,0.0,2.3222079924072263,2.696325,0.8612492902032309,0.0,0.5,0.0,0.0,7.3500000000000005,5400.0,4.0,0.4469300908193459,-0.1,0.0,-1.3933247954443355,-18.0,-0.13838195052639635,-0.17773911555614774,-0.4469300908193459,0.06919097526319817,0.2
2.0,0.2,1.0,0.0,2.152764921340464,-0.3791265671016392,1.3081793810225768,0.0,0.5000138381950526,-1.1146598363554685,-0.00013838195052639634,158.25313420327845,-600.0,4.0,0.4409974802485035,0.0,0.2,2.5833179056085562,36.0,0.3164546352928374,-0.3992247978949222,-0.4409974802485035,-0.1582273176464187,0.2
3.0,0.0,2.0,0.0,2.382408292168705,0.5207362425264578,1.7491768612710803,0.0,0.49998219273152333,2.5833179056085562,0.00017807268476644107,158.52751494708454,1200.0,4.0,0.42270896169754324,0.0,0.0,0.0,0.0,0.0,-0.22270896169754323,-0.42270896169754324,-0.0,0.2
4.0,0.1,3.0,0.0,2.3489800443518134,-0.07908100098622961,2.1718858229686235,0.0,0.49998219273152333,0.0,0.00017807268476644107,158.16200197245922,0.0,4.0,0.41752015047469526,0.0,0.1,1.409388026611088,18.0,0.16345775026330425,-0.29924902560634736,-0.41752015047469526,-0.08172887513165213,0.2
5.0,0.2,4.0,0.0,2.44120769974076,0.2208939024477962,2.589405973443319,0.0,0.499965846956497,1.409388026611088,0.00034153043502974535,158.2121951044076,600.0,4.0,0.3931414718197452,0.0,0.2,2.929449239688912,36.0,0.31991332936459227,-0.3530981365020413,-0.3931414718197452,-0.15995666468229613,0.2
6.0,0.0,5.0,0.0,2.6460194269381336,0.5209618976328186,2.982547445263064,0.0,0.4999338556235605,2.929449239688912,0.0006614437643943376,158.07620473436276,1200.0,4.0,0.3800800454437283,0.0,0.0,0.0,0.0,0.0,-0.1800800454437283,-0.3800800454437283,-0.0,0.2
7.0,0.0,6.0,0.0,2.6160307017459066,-0.07890107768540258,3.3626274907067923,0.0,0.4999338556235605,0.0,0.0006614437643943376,157.80215537080517,0.0,4.0,0.3844884335326054,0.0,0.0,0.0,0.0,0.0,-0.1844884335326054,-0.3844884335326054,-0.0,0.2
8.0,0.0,7.0,0.0,2.585686898878559,-0.07891993678081399,3.747115924239398,0.0,0.4999338556235605,0.0,0.0006614437643943376,157.839873561628,0.0,4.0,0.3890549984278099,0.0,0.0,0.0,0.0,0.0,-0.18905499842780987,-0.3890549984278099,-0.0,0.2
9.0,0.0,8.0,0.0,2.554975115302611,-0.07893943966805712,4.136170922667207,0.0,0.4999338556235605,0.0,0.0006614437643943376,157.87887933611424,0.0,4.0,0.393789457514194,0.0,0.0,0.0,0.0,0.0,-0.19378945751419396,-0.393789457514194,-0.0,0.2
