Pos,act,x,y,v,a,Duration,Gradient,SOC,Power,Energy,F_load,F_traction,Wind,dt,Brake,Throttle,Power,Torque,dt_Energy_wh,Total_Reward,dt_Time_reward,dt_Energy_reward,dt_Position_reward
0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.055170250844607,0.0,0.6,0.0,108.0,0.0,-0.8551702508446071,-1.055170250844607,-0.0,0.2
1.0,-0.5,0.0,0.0,1.895428700848439,1.7963250000000002,1.055170250844607,0.0,0.5,0.0,0.0,7.3500000000000005,3600.0000000000005,4.0,0.7830995314578894,-0.5,0.0,-5.686286102545316,-90.0,-0.9895395516974987,-0.08832975560913997,-0.7830995314578894,0.49476977584874937,0.2
2.0,0.0,1.0,0.0,0.6585250766572448,-1.5794973365498786,1.8382697823024965,0.0,0.5000989539551698,-4.549028882036253,-0.0009895395516974987,158.994673099757,-3000.0,4.0,1.6954252915475116,0.0,0.0,0.0,0.0,0.0,-1.4954252915475117,-1.6954252915475116,-0.0,0.2
3.0,0.0,2.0,0.0,0.5211200707898904,-0.08104456536798327,3.533695073850008,0.0,0.5000989539551698,0.0,-0.0009895395516974987,162.08913073596653,0.0,4.0,2.3492325628246027,0.0,0.0,0.0,0.0,0.0,-2.1492325628246025,-2.3492325628246027,-0.0,0.2
4.0,0.0,3.0,0.0,0.33022186213926086,-0.08125981721498994,5.88292763667461,0.0,0.5000989539551698,0.0,-0.0009895395516974987,162.51963442997987,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
4.0,0.0,4.0,0.0,0.0,-0.08157326394128864,5.88292763667461,0.0,0.5000989539551698,0.0,-0.0009895395516974987,163.1465278825773,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.0,-2.0
4.0,0.9,4.0,0.0,0.0,-0.0036750000000000003,5.88292763667461,0.0,0.5000989539551698,0.0,-0.0009895395516974987,7.3500000000000005,0.0,4.0,0.8612492902032309,0.0,0.9,0.0,162.0,0.0,-0.661249290203231,-0.8612492902032309,-0.0,0.2
5.0,0.0,4.0,0.0,2.3222079924072263,2.696325,6.7441769268778415,0.0,0.5000989539551698,0.0,-0.0009895395516974987,7.3500000000000005,5400.0,4.0,0.43383121383723516,0.0,0.0,0.0,0.0,0.0,-0.23383121383723515,-0.43383121383723516,-0.0,0.2
6.0,-0.1,5.0,0.0,2.287880417754749,-0.07912656710163922,7.178008140715077,0.0,0.5000989539551698,0.0,-0.0009895395516974987,158.25313420327845,0.0,4.0,0.4541782360532679,-0.1,0.0,-1.3727282506528495,-18.0,-0.13854739899155544,-0.18490453655749017,-0.4541782360532679,0.06927369949577772,0.2
7.0,0.0,6.0,0.0,2.1156772429248916,-0.3791532952487413,7.632186376768345,0.0,0.5001128086950689,-1.0981826005222797,-0.001128086950689054,158.30659049748257,-600.0,4.0,0.47692448858377834,0.0,0.0,0.0,0.0,0.0,-0.2769244885837783,-0.47692448858377834,-0.0,0.2
8.0,-0.1,7.0,0.0,2.0778592556630215,-0.07929554503307217,8.109110865352124,0.0,0.5001128086950689,0.0,-0.001128086950689054,158.59109006614432,0.0,4.0,0.5044965209593016,-0.1,0.0,-1.2467155533978131,-18.0,-0.13976970207001047,-0.23461166992429638,-0.5044965209593016,0.06988485103500523,0.2
9.0,0.0,8.0,0.0,1.886489292026783,-0.37932860918911393,8.613607386311426,0.0,0.5001267856652759,-0.9973724427182505,-0.0012678566527590646,158.6572183782279,-600.0,4.0,0.5361424946203653,0.0,0.0,0.0,0.0,0.0,-0.33614249462036533,-0.5361424946203653,-0.0,0.2
10.0,0.0,9.0,0.0,1.8438627482364556,-0.07950599741307729,9.149749880931791,0.0,0.5001267856652759,0.0,-0.0012678566527590646,159.0119948261546,0.0,4.0,0.5488374449162297,0.0,0.0,0.0,0.0,0.0,-0.34883744491622964,-0.5488374449162297,-0.0,0.2
11.0,0.0,10.0,0.0,1.8002039365981095,-0.07954780061518914,9.69858732584802,0.0,0.5001267856652759,0.0,-0.0012678566527590646,159.09560123037826,0.0,4.0,0.5624869153772195,0.0,0.0,0.0,0.0,0.0,-0.3624869153772195,-0.5624869153772195,-0.0,0.2
12.0,0.0,11.0,0.0,1.755434769731673,-0.07959148140612828,10.26107424122524,0.0,0.5001267856652759,0.0,-0.0012678566527590646,159.18296281225656,0.0,4.0,0.5772170405632343,0.0,0.0,0.0,0.0,0.0,-0.3772170405632343,-0.5772170405632343,-0.0,0.2
13.0,0.0,12.0,0.0,1.709466830982791,-0.0796371824089385,10.838291281788473,0.0,0.5001267856652759,0.0,-0.0012678566527590646,159.274364817877,0.0,4.0,0.5931786057908676,0.0,0.0,0.0,0.0,0.0,-0.39317860579086755,-0.5931786057908676,-0.0,0.2
14.0,0.0,13.0,0.0,1.6621993551281233,-0.07968506516118765,11.431469887579341,0.0,0.5001267856652759,0.0,-0.0012678566527590646,159.3701303223753,0.0,4.0,0.6105536105424549,0.0,0.0,0.0,0.0,0.0,-0.4105536105424549,-0.6105536105424549,-0.0,0.2
